rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
129460;1440.635247;192;154;17.8892;2;0.140485;48;194.184;152.579;0;189;1;1;1.24824;-0.805973;-2.16407;1.22761;-0.797641;-2.1646;1;0.890641;-0.25962;0.316801;1;5.76245;-3.4125;-5.64733;0.00530715;fp_not_a_fp;-1;0.207206;
129461;1440.646376;192;154;18.1664;4;0.0466057;80;189.95;154.747;0;190;1;1;1.22919;-0.793674;-2.13105;1.23203;-0.797714;-2.15712;1;0.608059;-0.117898;0.643324;1;-1.87262;0.525566;-0.299017;0.0104524;fp_not_a_fp;-1;0.207365;
129462;1440.657503;188;154;17.9957;2.82843;0.0857113;35;190.15;154.7;0;191;1;1;1.26195;-0.801411;-2.15112;1.24262;-0.800101;-2.15578;1;0.789207;-0.132972;0.466085;1;1.56865;-0.29698;-4.37558;0.00746111;fp_not_a_fp;-1;0.207273;
129463;1440.668631;186;154;18.2221;2.82843;0.0263322;51;185.951;154.58;0;192;1;1;1.25669;-0.791559;-2.12434;1.24901;-0.798154;-2.14264;1;0.70314;-0.00931014;0.640453;1;-1.52993;3.86432;6.64232;0.00736842;fp_not_a_fp;-1;0.207129;
129464;1440.679760;186;154;18.3727;4.47214;0.0583924;106;183.806;154.466;0;193;1;1;1.24639;-0.785071;-2.10693;1.24855;-0.792929;-2.12836;1;0.459835;0.117339;0.830378;1;-9.67783;8.46853;11.5374;0.0115549;fp_not_a_fp;-1;0.207118;
129465;1440.690887;182;156;18.4417;4;0.129117;50;184.086;154.326;0;194;1;1;1.2622;-0.791068;-2.09345;1.2568;-0.792277;-2.11896;1;0.481821;0.0859761;0.957375;1;-2.83568;4.58013;7.05531;0.0102963;fp_not_a_fp;-1;0.207119;
129466;1440.702014;180;156;18.2612;2;0.074946;63;179.856;156.523;0;195;1;1;1.28507;-0.798988;-2.11407;1.26258;-0.791672;-2.1097;1;0.6916;-0.0287432;0.651369;1;-2.1924;2.3414;4.1623;0.00519908;fp_not_a_fp;-1;0.207183;
129467;1440.713143;180;156;18.3535;4;0.0400339;60;177.837;156.528;0;196;1;1;1.2786;-0.794969;-2.10344;1.26806;-0.792524;-2.10447;1;0.615991;-0.0264188;0.563711;1;-1.95736;-0.384621;-1.72438;0.0103458;fp_not_a_fp;-1;0.207431;
129468;1440.724270;176;156;18.4318;2.82843;0.0889481;40;178.124;156.467;0;197;1;1;1.29378;-0.791801;-2.09439;1.27991;-0.794207;-2.10134;1;0.68014;0.0142274;0.559378;1;4.94975;-2.31658;-6.08837;0.00728461;fp_not_a_fp;-1;0.207138;
129469;1440.735398;176;156;18.3629;4.47214;0.0454682;85;173.897;156.382;0;198;1;1;1.29863;-0.794771;-2.10224;1.28902;-0.795133;-2.10354;1;0.675532;-0.00483848;0.396175;1;4.35227;-2.0403;-12.6083;0.0115611;fp_not_a_fp;-1;0.207093;
129470;1440.746526;174;156;18.3995;4.47214;0.046885;70;174.151;156.265;0;199;1;1;1.30637;-0.793293;-2.098;1.29434;-0.793709;-2.09952;1;0.67613;0.00484004;0.326866;1;-0.347409;0.754516;-7.29029;0.0115381;fp_not_a_fp;-1;0.207188;
129471;1440.757653;170;158;18.4149;2;0.172621;44;172.227;156.183;0;200;1;1;1.32577;-0.801574;-2.09064;1.30614;-0.79536;-2.09632;1;0.812546;-0.0866947;0.340879;1;4.41603;-1.35421;-5.0062;0.00515562;fp_not_a_fp;-1;0.207268;
129472;1440.768781;170;156;18.4597;4.47214;0.109404;66;167.909;158.415;0;201;1;1;1.32268;-0.79091;-2.09102;1.31336;-0.795137;-2.09547;1;0.729821;0.00876394;0.298772;1;1.11622;-0.122805;-5.85487;0.0115004;fp_not_a_fp;-1;0.20723;
129473;1440.779910;168;158;18.153;2;0.134747;81;168.106;156.169;0;202;1;1;1.35536;-0.813244;-2.12074;1.32754;-0.799755;-2.1001;1;0.977141;-0.208886;-0.0973212;1;6.77579;-4.58396;-11.0864;0.00523007;fp_not_a_fp;-1;0.207191;
129474;1440.791037;164;158;18.4086;2.82843;0.108089;23;166.177;158.329;0;203;1;1;1.35717;-0.802159;-2.09117;1.34024;-0.801972;-2.09839;1;0.975481;-0.145129;0.0903678;1;6.72507;-3.36897;-5.3126;0.00729367;fp_not_a_fp;-1;0.207156;
129475;1440.802165;164;158;18.4184;2.82843;0.0195128;53;161.861;158.358;0;204;1;1;1.35645;-0.801734;-2.09006;1.34791;-0.802012;-2.09825;1;0.842118;-0.0953904;0.169126;1;0.663949;-0.194988;-3.858;0.00728985;fp_not_a_fp;-1;0.207219;
129476;1440.813293;162;158;18.4345;2.82843;0.0260744;48;162.074;158.291;0;205;1;1;1.36556;-0.801134;-2.08816;1.35863;-0.804568;-2.09753;1;0.78402;-0.0557946;0.201824;1;1.21732;-1.45008;-2.17744;0.00728342;fp_not_a_fp;-1;0.207338;
129477;1440.824420;160;160;18.6236;4;0.0891206;39;160.119;158.258;0;206;1;1;1.36177;-0.801743;-2.06149;1.36024;-0.801693;-2.08272;1;0.616534;-0.0392935;0.495383;1;-8.10163;3.81015;13.3162;0.0101958;fp_not_a_fp;-1;0.20714;
129478;1440.835548;160;160;18.5062;4.47214;0.0387056;74;158.098;160.474;0;207;1;1;1.37041;-0.806829;-2.07456;1.36355;-0.80286;-2.07857;1;0.567708;-0.0857664;0.403602;1;-9.16132;1.33361;7.0373;0.0114715;fp_not_a_fp;-1;0.207291;
129479;1440.846676;158;160;18.6371;4.47214;0.0556671;37;158.419;160.497;0;208;1;1;1.37097;-0.801265;-2.05993;1.36718;-0.802743;-2.07104;1;0.481585;-0.0302562;0.481898;1;-8.09981;1.46317;7.02676;0.011391;fp_not_a_fp;-1;0.207205;
129480;1440.857804;154;160;18.5156;2.82843;0.1082;57;156.447;160.448;0;209;1;1;1.40048;-0.806726;-2.07332;1.37591;-0.804141;-2.06732;1;0.722759;-0.0660596;0.29934;1;-1.37621;-0.230748;2.19069;0.00725159;fp_not_a_fp;-1;0.207222;
129481;1440.868931;156;162;18.5078;4;0.12405;57;152.127;160.366;0;210;1;1;1.39069;-0.815663;-2.06882;1.38314;-0.807621;-2.06916;1;0.618073;-0.17487;0.237267;1;0.0347669;-3.04606;-5.79926;0.0102597;fp_not_a_fp;-1;0.207328;
129482;1440.880060;154;162;18.4958;2;0.0949771;21;154.554;162.542;0;211;1;1;1.40185;-0.816293;-2.07009;1.391;-0.809987;-2.06804;1;0.623928;-0.204744;0.166769;1;1.2633;-2.67306;-5.32092;0.00513309;fp_not_a_fp;-1;0.20713;
129483;1440.891187;152;162;18.7804;2.82843;0.047576;66;152.628;162.544;0;212;1;1;1.39072;-0.804023;-2.03866;1.39593;-0.810676;-2.06272;1;0.419139;-0.0503347;0.47668;1;-1.40293;-0.450987;-0.117074;0.0071493;fp_not_a_fp;-1;0.207121;
129484;1440.902314;152;162;18.4893;2.82843;0.0195621;27;150.555;162.484;0;213;1;1;1.41262;-0.816682;-2.07076;1.39897;-0.813165;-2.06208;1;0.532046;-0.125214;0.17601;1;-4.28464;-1.32894;-2.77082;0.0072619;fp_not_a_fp;-1;0.207166;
129485;1440.913443;150;162;18.4431;4.47214;0.0701434;63;150.803;162.387;0;214;1;1;1.42646;-0.818834;-2.07589;1.40791;-0.813958;-2.06385;1;0.669462;-0.164849;-0.0295068;1;1.15432;0.225244;-5.9932;0.0115109;fp_not_a_fp;-1;0.207238;
129486;1440.924570;150;162;18.4504;2.82843;0.025573;76;148.735;162.268;0;215;1;1;1.42589;-0.818509;-2.07507;1.41392;-0.814512;-2.06509;1;0.634373;-0.156479;-0.101237;1;0.234465;1.08443;-6.02101;0.00727716;fp_not_a_fp;-1;0.207242;
129487;1440.935698;150;164;18.4332;2;0.140764;37;148.899;162.186;0;216;1;1;1.4271;-0.828004;-2.07154;1.42301;-0.820507;-2.07331;1;0.5528;-0.2419;-0.0775118;1;3.00274;-4.30384;-12.4507;0.00515056;fp_not_a_fp;-1;0.207188;
129488;1440.946826;152;164;18.3904;4;0.0999891;77;149.14;164.411;0;217;1;1;1.42009;-0.829826;-2.07642;1.42488;-0.823793;-2.07473;1;0.36827;-0.26723;-0.113756;1;-3.67946;-3.19052;-6.50969;0.0103251;fp_not_a_fp;-1;0.207162;
129489;1440.957953;150;164;18.3025;2.82843;0.0769242;47;151.633;164.452;0;218;1;1;1.43729;-0.833917;-2.08633;1.42759;-0.827564;-2.07734;1;0.442178;-0.29051;-0.227865;1;-5.10597;-2.82318;-4.45648;0.00733593;fp_not_a_fp;-1;0.207231;
129490;1440.969081;152;164;18.3743;4.47214;0.120292;88;149.634;164.41;0;219;1;1;1.42134;-0.830555;-2.07824;1.42645;-0.830576;-2.07813;1;0.233483;-0.224534;-0.153227;1;-9.00638;-1.52896;-1.16805;0.0115539;fp_not_a_fp;-1;0.207186;
129491;1440.980208;152;164;18.2572;2.82843;0.0164089;49;151.961;164.342;0;220;1;1;1.43046;-0.835884;-2.09157;1.42729;-0.832546;-2.08314;1;0.221979;-0.229709;-0.255671;1;-7.43213;0.273959;-4.00267;0.00735417;fp_not_a_fp;-1;0.207199;
129492;1440.991337;152;164;18.2201;2.82843;0.0117994;69;152.103;164.237;0;221;1;1;1.43337;-0.837584;-2.09583;1.43061;-0.834485;-2.08799;1;0.222268;-0.222038;-0.314166;1;-3.28018;1.01529;-4.50255;0.00736919;fp_not_a_fp;-1;0.207224;
129493;1441.002464;154;164;18.3241;2.82843;0.084541;60;152.116;164.164;0;222;1;1;1.41487;-0.832726;-2.08399;1.42501;-0.834187;-2.08741;1;-0.0180148;-0.134856;-0.162622;1;-10.3391;3.49708;1.4659;0.00732729;fp_not_a_fp;-1;0.207161;
129494;1441.013592;154;164;18.2871;2.82843;0.0150774;45;154.424;164.114;0;223;1;1;1.41773;-0.834413;-2.08822;1.42411;-0.835152;-2.0899;1;-0.0821569;-0.100965;-0.127652;1;-7.09146;2.7762;0.574694;0.00734219;fp_not_a_fp;-1;0.207199;
129495;1441.024720;154;164;18.3328;2.82843;0.0150774;39;154.466;164.078;0;224;1;1;1.4142;-0.832331;-2.08301;1.42004;-0.834263;-2.08776;1;-0.138737;-0.0502155;-0.0371893;1;-8.10408;4.03255;4.90853;0.00732389;fp_not_a_fp;-1;0.20711;
129496;1441.035848;158;166;18.0474;4;0.18415;34;154.425;164.053;0;225;1;1;1.4154;-0.854205;-2.1105;1.41555;-0.838418;-2.09143;1;-0.130627;-0.273576;-0.310271;1;-7.92834;-1.15798;0.0873412;0.0105213;fp_not_a_fp;-1;0.207265;
129497;1441.046975;158;164;18.0445;2.82843;0.084649;53;158.912;166.318;0;226;1;1;1.41575;-0.845421;-2.11642;1.41577;-0.841592;-2.09954;1;-0.106608;-0.230297;-0.451376;1;-1.99031;-2.14435;-6.48759;0.00744084;fp_not_a_fp;-1;0.207165;
129498;1441.058104;158;164;18.0445;2.82843;0.084649;53;158.967;164.106;1;0;1;1;1.41444;-0.848112;-2.12184;1.41495;-0.845017;-2.10794;1;-0.0980702;-0.21388;-0.514193;1;-0.357431;-2.53697;-8.68443;-1;fp_not_a_fp;-1;0.207195;
129499;1441.069231;160;166;17.8455;2;0.150351;34;159.966;164.124;0;1;1;1;1.42078;-0.863764;-2.13445;1.41659;-0.852875;-2.1208;1;-0.00942706;-0.359238;-0.619158;1;2.90523;-6.94288;-13.075;0.0053202;fp_not_a_fp;-1;0.207135;
129500;1441.080358;160;166;17.6636;2;0.0510787;35;161.023;166.243;0;2;1;1;1.4354;-0.872656;-2.15643;1.42159;-0.857488;-2.13228;1;0.196068;-0.475418;-0.835442;1;7.33984;-4.53488;-11.7989;0.00537492;fp_not_a_fp;-1;0.207205;
129501;1441.091487;164;166;17.7538;4;0.1399;19;160.836;166.273;0;3;1;1;1.40672;-0.868011;-2.14561;1.41934;-0.863136;-2.13958;1;-0.0727211;-0.409553;-0.694278;1;0.76188;-4.02757;-5.45747;0.0106952;fp_not_a_fp;-1;0.207267;
129502;1441.102614;164;166;18.2677;4;0.0399787;33;165.215;166.285;0;4;1;1;1.36715;-0.843592;-2.08525;1.40751;-0.862006;-2.13043;1;-0.628166;-0.0501795;0.144529;1;-11.9091;3.67766;14.7991;0.0103944;fp_not_a_fp;-1;0.207202;
129503;1441.113741;164;166;17.5816;2;0.050567;25;165.25;166.259;0;5;1;1;1.4205;-0.87651;-2.16661;1.40744;-0.865192;-2.13847;1;-0.166069;-0.272596;-0.459976;1;-3.51852;1.94635;3.57575;0.00539996;fp_not_a_fp;-1;0.207185;
129504;1441.124870;168;164;17.51;4.47214;0.190125;29;165.028;166.174;0;6;1;1;1.40475;-0.870686;-2.18136;1.39978;-0.8647;-2.14471;1;-0.134421;-0.262999;-0.820185;1;-7.42438;4.77216;0.342909;0.0121241;fp_not_a_fp;-1;0.207278;
129505;1441.135997;168;164;17.6863;4.47214;0.0454682;39;169.377;163.843;0;7;1;1;1.39075;-0.862009;-2.15962;1.39579;-0.863199;-2.14821;1;-0.264669;-0.126021;-0.615238;1;-4.31232;6.36998;1.7762;0.0120034;fp_not_a_fp;-1;0.207408;
129506;1441.147125;168;164;17.8941;2.82843;0.0177255;29;169.303;163.721;0;8;1;1;1.3746;-0.851999;-2.13455;1.39765;-0.865301;-2.16054;1;-0.469862;0.0614033;-0.164595;1;3.55677;2.5068;-6.94467;0.00750343;fp_not_a_fp;-1;0.207181;
129507;1441.158253;170;164;17.592;2.82843;0.0520502;49;169.114;163.704;0;9;1;1;1.38741;-0.866521;-2.17126;1.38938;-0.862804;-2.1617;1;-0.347905;-0.0354189;-0.378233;1;-4.08558;5.32882;1.83762;0.00763231;fp_not_a_fp;-1;0.207228;
129508;1441.169381;170;164;17.4882;4.47214;0.0436363;44;171.156;163.74;0;10;1;1;1.39564;-0.871665;-2.18415;1.3871;-0.863048;-2.1624;1;-0.158715;-0.129881;-0.566031;1;-0.546064;2.99095;5.71046;0.0121393;fp_not_a_fp;-1;0.207367;
129509;1441.180508;172;164;17.4706;2.82843;0.0584876;20;170.964;163.819;0;11;1;1;1.38618;-0.872431;-2.18641;1.38596;-0.865654;-2.16909;1;-0.168817;-0.161132;-0.597336;1;2.15327;-0.788671;0.402588;0.0076853;fp_not_a_fp;-1;0.207308;
129510;1441.191636;174;164;17.5015;2.82843;0.0598339;45;173.044;163.874;0;12;1;1;1.37288;-0.870783;-2.18262;1.38553;-0.87035;-2.18111;1;-0.303845;-0.134605;-0.490627;1;3.72989;-4.40359;-7.32475;0.00767171;fp_not_a_fp;-1;0.207313;
129511;1441.202764;174;164;17.4942;2.82843;0.025573;42;175.228;163.912;0;13;1;1;1.37346;-0.87115;-2.18354;1.38204;-0.871507;-2.18418;1;-0.314258;-0.110681;-0.394492;1;0.756185;-1.69097;-0.36551;0.00767493;fp_not_a_fp;-1;0.207064;
129512;1441.213891;176;164;17.4899;2.82843;0.0554166;21;175.119;163.94;0;14;1;1;1.36294;-0.871254;-2.18414;1.37386;-0.871404;-2.18418;1;-0.399076;-0.08787;-0.311326;1;-5.39991;0.943791;5.72221;0.00767684;fp_not_a_fp;-1;0.207205;
129513;1441.225020;178;164;17.4577;2.82843;0.0472454;28;177.216;163.959;0;15;1;1;1.35458;-0.872752;-2.18824;1.36596;-0.871485;-2.18464;1;-0.479073;-0.0844087;-0.284194;1;-6.9701;1.7237;7.03506;0.00769096;fp_not_a_fp;-1;0.207305;
129514;1441.236147;178;164;17.4655;2.82843;0.0200454;33;179.352;163.972;0;16;1;1;1.35397;-0.872361;-2.18726;1.36124;-0.871879;-2.18579;1;-0.457984;-0.0677291;-0.225492;1;-3.46286;1.5025;5.95671;0.00768756;fp_not_a_fp;-1;0.207411;
129515;1441.247275;180;164;17.5365;2;0.0867367;46;179.207;163.981;0;17;1;1;1.33767;-0.868725;-2.17848;1.35229;-0.871273;-2.18453;1;-0.577733;-0.010516;-0.0718386;1;-5.91932;2.2504;7.24896;0.00541391;fp_not_a_fp;-1;0.207297;
129516;1441.258403;182;164;17.5791;0;0.150395;20;181.284;163.987;0;18;1;1;1.32362;-0.86651;-2.17326;1.34246;-0.870087;-2.18181;1;-0.714511;0.0398535;0.0606098;1;-7.08644;2.86946;8.35593;0;fp_not_a_fp;-1;0.207166;
129517;1441.269531;182;164;17.672;2;0.0338826;36;183.41;163.991;0;19;1;1;1.31666;-0.861953;-2.16183;1.33298;-0.867387;-2.17521;1;-0.759702;0.107829;0.23864;1;-6.30459;4.31889;11.7462;0.00537242;fp_not_a_fp;-1;0.207231;
129518;1441.280658;184;162;17.4995;2.82843;0.0930257;37;183.256;163.994;0;20;1;1;1.31892;-0.861147;-2.18897;1.32422;-0.864584;-2.17564;1;-0.65555;0.131409;-0.0293398;1;-4.43839;4.47394;4.40654;0.00767266;fp_not_a_fp;-1;0.207342;
129519;1441.291786;184;162;17.4392;2.82843;0.0215292;37;185.305;161.709;0;21;1;1;1.32348;-0.864125;-2.19654;1.32067;-0.863434;-2.18015;1;-0.47661;0.0902579;-0.223117;1;2.27198;2.26406;-3.39887;0.00769919;fp_not_a_fp;-1;0.207223;
129520;1441.302913;186;162;17.4744;4.47214;0.112991;36;185.126;161.631;0;22;1;1;1.30995;-0.862275;-2.19218;1.31725;-0.862375;-2.18488;1;-0.496986;0.0829404;-0.224779;1;4.8869;0.968106;-6.41167;0.0121489;fp_not_a_fp;-1;0.207222;
129521;1441.314041;188;162;17.4511;2.82843;0.0468442;51;187.165;161.645;0;23;1;1;1.30081;-0.863314;-2.19517;1.31329;-0.862715;-2.19322;1;-0.54675;0.0574292;-0.231011;1;4.78416;-1.13225;-10.5515;0.00769388;fp_not_a_fp;-1;0.207167;
129522;1441.325169;188;162;17.3931;2.82843;0.0132221;47;189.315;161.697;0;24;1;1;1.30516;-0.866197;-2.2025;1.30985;-0.863978;-2.1966;1;-0.447796;0.00652018;-0.28813;1;4.66715;-2.80571;-5.81383;0.00771957;fp_not_a_fp;-1;0.20736;
129523;1441.336297;188;162;17.4648;2.82843;0.0132221;19;189.175;161.789;0;25;1;1;1.2998;-0.862641;-2.19346;1.30393;-0.863607;-2.19583;1;-0.411192;0.0254043;-0.171356;1;1.46956;-1.45696;1.16301;0.00768786;fp_not_a_fp;-1;0.207363;
129524;1441.347424;190;162;17.0668;2.82843;0.0532377;39;188.975;161.853;0;26;1;1;1.31898;-0.882644;-2.24467;1.30619;-0.868699;-2.20895;1;-0.123746;-0.199315;-0.688279;1;8.38537;-6.3413;-10.4133;0.00786711;fp_not_a_fp;-1;0.207221;
129525;1441.358553;190;162;17.112;2.82843;0.0132221;54;190.993;161.901;0;27;1;1;1.3155;-0.880315;-2.23875;1.30986;-0.872949;-2.21984;1;-0.0290601;-0.240067;-0.746229;1;11.6305;-6.68365;-11.5751;0.0078463;fp_not_a_fp;-1;0.20719;
129526;1441.369680;192;162;17.1973;2.82843;0.0535123;14;190.856;161.932;0;28;1;1;1.29793;-0.875836;-2.22771;1.30805;-0.875359;-2.22615;1;-0.187614;-0.174945;-0.548423;1;5.84531;-4.07688;-5.84788;0.00780744;fp_not_a_fp;-1;0.207221;
129527;1441.380808;194;162;17.1603;4.47214;0.0926173;43;192.973;161.953;0;29;1;1;1.28967;-0.877614;-2.23258;1.30552;-0.879102;-2.23593;1;-0.323954;-0.146104;-0.452583;1;1.95978;-3.85318;-6.31819;0.0123712;fp_not_a_fp;-1;0.207248;
129528;1441.391936;194;162;17.3042;4.47214;0.0430892;42;195.178;161.968;0;30;1;1;1.27895;-0.870319;-2.21402;1.29551;-0.876021;-2.22826;1;-0.461848;-0.0319343;-0.142541;1;-7.59603;3.76038;12.2606;0.0122684;fp_not_a_fp;-1;0.207281;
129529;1441.403063;196;162;17.3531;2.82843;0.0535211;15;195.097;161.978;0;31;1;1;1.2644;-0.867754;-2.20784;1.28273;-0.872881;-2.22054;1;-0.626712;0.04872;0.0745925;1;-13.4272;6.48799;18.4408;0.00773734;fp_not_a_fp;-1;0.207216;
129530;1441.414191;196;162;17.2965;2.82843;0.0200454;35;197.211;161.985;0;32;1;1;1.26853;-0.870595;-2.21507;1.27539;-0.87157;-2.21738;1;-0.567467;0.0432786;0.0719751;1;-8.53393;4.90263;13.9379;0.00776267;fp_not_a_fp;-1;0.207222;
129531;1441.425318;196;162;17.0876;2.82843;0.0137307;23;197.066;161.99;0;33;1;1;1.28404;-0.881237;-2.24215;1.27398;-0.872476;-2.21977;1;-0.292848;-0.0864826;-0.248676;1;0.699083;1.33933;4.58065;0.00785757;fp_not_a_fp;-1;0.207396;
129532;1441.436446;198;162;17.0161;2.82843;0.0590186;35;196.828;161.993;0;34;1;1;1.27828;-0.884832;-2.25165;1.27381;-0.876105;-2.22918;1;-0.208;-0.170282;-0.458353;1;5.70298;-3.10805;-7.09482;0.00789065;fp_not_a_fp;-1;0.207377;
129533;1441.447574;198;162;17.0459;2.82843;0.0137307;34;198.907;161.996;0;35;1;1;1.27605;-0.883285;-2.24771;1.27673;-0.879987;-2.23914;1;-0.172023;-0.165462;-0.441418;1;10.2153;-4.81185;-11.5928;0.00787682;fp_not_a_fp;-1;0.207371;
129534;1441.458701;198;162;17.0389;2.82843;0.0137307;30;198.797;161.997;0;36;1;1;1.27657;-0.883646;-2.24863;1.27874;-0.88325;-2.24753;1;-0.129236;-0.146502;-0.388641;1;9.84553;-4.26361;-10.3482;0.00788004;fp_not_a_fp;-1;0.207291;
129535;1441.469830;200;162;16.9215;4.47214;0.0952644;41;198.649;161.998;0;37;1;1;1.2742;-0.889663;-2.2643;1.27628;-0.885357;-2.25307;1;-0.12219;-0.188947;-0.496829;1;3.83397;-2.30181;-5.57462;0.0125458;fp_not_a_fp;-1;0.207189;
129536;1441.480957;200;162;16.9269;2.82843;0.0200455;28;200.783;161.999;0;38;1;1;1.2738;-0.889382;-2.26358;1.27516;-0.886494;-2.25605;1;-0.108308;-0.179166;-0.469966;1;2.23976;-0.199497;-0.260727;0.0079322;fp_not_a_fp;-1;0.207343;
129537;1441.492085;202;162;16.7059;2.82843;0.069838;24;200.711;161.999;0;39;1;1;1.27928;-0.901032;-2.29359;1.27596;-0.890931;-2.26752;1;-0.0259093;-0.285811;-0.742919;1;3.28271;-2.70378;-6.7736;0.00803711;fp_not_a_fp;-1;0.207371;
129538;1441.503213;202;162;16.8871;2.82843;0.0137307;29;202.86;161.999;0;40;1;1;1.26556;-0.891367;-2.26899;1.27321;-0.892861;-2.27261;1;-0.145839;-0.182649;-0.478966;1;-0.372792;-0.812231;-2.02965;0.00795086;fp_not_a_fp;-1;0.207309;
129539;1441.514340;202;162;16.608;2.82843;0.00705926;25;202.828;162;0;41;1;1;1.28683;-0.906345;-2.30712;1.27637;-0.897032;-2.28332;1;0.0669727;-0.288413;-0.745847;1;4.25025;-2.23493;-5.59532;0.00808444;fp_not_a_fp;-1;0.207117;
129540;1441.525468;204;162;16.9945;2;0.10423;22;202.661;162;0;42;1;1;1.24639;-0.885621;-2.25472;1.26952;-0.896091;-2.2811;1;-0.317152;-0.0577802;-0.160356;1;-4.69175;2.72692;6.95535;0.00558659;fp_not_a_fp;-1;0.207293;
129541;1441.536596;204;162;16.8129;2.82843;0.00355204;28;204.813;162;0;43;1;1;1.25985;-0.895184;-2.27906;1.26466;-0.89463;-2.27747;1;-0.281183;-0.0647087;-0.176999;1;-5.73494;4.96726;12.7139;0.00798591;fp_not_a_fp;-1;0.207233;
129542;1441.547724;204;162;16.8015;2.82843;0.00355204;26;204.729;162;0;44;1;1;1.2607;-0.895793;-2.28061;1.26344;-0.895736;-2.28038;1;-0.220638;-0.0662929;-0.179056;1;-1.68045;2.61414;6.73795;0.00799127;fp_not_a_fp;-1;0.207277;
129543;1441.558851;204;160;16.6318;2.82843;0.080815;42;204.604;162;0;45;1;1;1.2737;-0.895255;-2.30994;1.26016;-0.892963;-2.28108;1;-0.0184788;-0.0523277;-0.49322;1;-1.91987;5.30413;5.67577;0.00807293;fp_not_a_fp;-1;0.207273;
129544;1441.569979;204;162;16.2536;2;0.123595;19;204.47;159.718;0;46;1;1;1.3032;-0.925991;-2.35749;1.27436;-0.903056;-2.30678;1;0.405557;-0.392165;-1.10521;1;16.2362;-7.51191;-21.2268;0.00584118;fp_not_a_fp;-1;0.207131;
129545;1441.581107;204;160;16.5297;2.82843;0.0811615;31;204.318;161.92;0;47;1;1;1.28157;-0.900785;-2.3242;1.2798;-0.904456;-2.31806;1;0.281079;-0.193657;-0.835575;1;12.6315;-2.89641;-14.795;0.00812277;fp_not_a_fp;-1;0.207176;
129546;1441.592234;204;160;16.5453;2.82843;0.00754309;51;204.223;159.736;0;48;1;1;1.28036;-0.899933;-2.32201;1.28471;-0.905491;-2.32841;1;0.1799;-0.0771588;-0.592385;1;8.99805;-0.243463;-9.28504;0.00811514;fp_not_a_fp;-1;0.207356;
129547;1441.603363;204;162;16.4823;2;0.116993;11;204.154;159.688;0;49;1;1;1.28512;-0.913144;-2.32479;1.28756;-0.909963;-2.33212;1;0.169764;-0.170594;-0.448181;1;4.22843;-2.65623;1.01279;0.00576017;fp_not_a_fp;-1;0.207203;
129548;1441.614490;204;162;16.6115;2;0.0316548;22;204.105;162.022;0;50;1;1;1.27512;-0.906039;-2.3067;1.28054;-0.904975;-2.31942;1;0.0292967;-0.106002;-0.124063;1;-8.4534;6.42937;22.0431;0.00571535;fp_not_a_fp;-1;0.207291;
129549;1441.625618;204;162;16.6136;2;0.0276325;20;204.072;162.129;0;51;1;1;1.27497;-0.905926;-2.30641;1.27889;-0.90626;-2.31497;1;-0.0343104;-0.0644928;0.0290017;1;-7.08584;2.90213;19.4242;0.00571463;fp_not_a_fp;-1;0.207217;
129550;1441.636746;202;162;16.5695;2.82843;0.103085;21;204.049;162.189;0;52;1;1;1.28982;-0.908453;-2.31248;1.28126;-0.90839;-2.31259;1;0.114037;-0.0680774;0.0189735;1;-1.48004;0.204245;13.7351;0.00810328;fp_not_a_fp;-1;0.207117;
129551;1441.647873;202;162;16.647;2.82843;0.0155557;24;201.746;162.189;0;53;1;1;1.28381;-0.904222;-2.30171;1.28093;-0.90616;-2.30682;1;0.0919503;-0.0123825;0.13585;1;-1.74854;3.55455;13.1214;0.00806554;fp_not_a_fp;-1;0.207113;
129552;1441.659001;200;162;16.5782;2.82843;0.0795745;21;201.652;162.134;0;54;1;1;1.30059;-0.908088;-2.31119;1.2873;-0.906673;-2.30795;1;0.263439;-0.0321016;0.0581678;1;5.26022;1.66035;4.0942;0.00809898;fp_not_a_fp;-1;0.207361;
129553;1441.670129;200;162;16.583;4.47214;0.0708502;38;199.372;162.093;0;55;1;1;1.30022;-0.907826;-2.31052;1.29361;-0.907148;-2.30898;1;0.296395;-0.0331455;0.0263048;1;7.42966;0.704284;-0.0605586;0.0128019;fp_not_a_fp;-1;0.207215;
129554;1441.681257;198;164;16.5278;2;0.127189;27;199.337;162.065;0;56;1;1;1.31591;-0.920711;-2.31207;1.30013;-0.910212;-2.30887;1;0.452112;-0.177048;-0.00799861;1;7.59553;-2.44823;-0.605968;0.00574432;fp_not_a_fp;-1;0.207264;
129555;1441.692384;198;164;16.6775;0;0.113441;38;197.155;164.33;0;57;1;1;1.3041;-0.912447;-2.29132;1.30521;-0.912268;-2.30628;1;0.323418;-0.119213;0.216711;1;5.20038;-2.40016;1.81671;0;fp_not_a_fp;-1;0.207204;
